outcome,model,tstop,loghr,se,loghr.ul,loghr.ll,lag_tstop,hr,hr.ll,hr.ul,model_name,outcome_var,outcome_descr
covidadmitted,1,124,0.4477421402878843,1.129303152596186,-1.7656513664281812,2.6611356470039498,123,1.5647751511568206,14.312533858970895,0.17107531746680565,Adjusting for time,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,1,125,0.4477421402878843,1.129303152596186,-1.7656513664281812,2.6611356470039498,124,1.5647751511568206,14.312533858970895,0.17107531746680565,Adjusting for time,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,1,126,0.4477421402878843,1.129303152596186,-1.7656513664281812,2.6611356470039498,125,1.5647751511568206,14.312533858970895,0.17107531746680565,Adjusting for time,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,1,127,0.4477421402878843,1.129303152596186,-1.7656513664281812,2.6611356470039498,126,1.5647751511568206,14.312533858970895,0.17107531746680565,Adjusting for time,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,1,128,0.4477421402878843,1.129303152596186,-1.7656513664281812,2.6611356470039498,127,1.5647751511568206,14.312533858970895,0.17107531746680565,Adjusting for time,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,1,129,0.4477421402878843,1.129303152596186,-1.7656513664281812,2.6611356470039498,128,1.5647751511568206,14.312533858970895,0.17107531746680565,Adjusting for time,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,1,130,0.4477421402878843,1.129303152596186,-1.7656513664281812,2.6611356470039498,129,1.5647751511568206,14.312533858970895,0.17107531746680565,Adjusting for time,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,1,131,0.4477421402878843,1.129303152596186,-1.7656513664281812,2.6611356470039498,130,1.5647751511568206,14.312533858970895,0.17107531746680565,Adjusting for time,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,1,132,0.4477421402878843,1.129303152596186,-1.7656513664281812,2.6611356470039498,131,1.5647751511568206,14.312533858970895,0.17107531746680565,Adjusting for time,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,1,133,0.4477421402878843,1.129303152596186,-1.7656513664281812,2.6611356470039498,132,1.5647751511568206,14.312533858970895,0.17107531746680565,Adjusting for time,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,1,134,0.4477421402878843,1.129303152596186,-1.7656513664281812,2.6611356470039498,133,1.5647751511568206,14.312533858970895,0.17107531746680565,Adjusting for time,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,1,135,0.4477421402878843,1.129303152596186,-1.7656513664281812,2.6611356470039498,134,1.5647751511568206,14.312533858970895,0.17107531746680565,Adjusting for time,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,1,136,0.4477421402878843,1.129303152596186,-1.7656513664281812,2.6611356470039498,135,1.5647751511568206,14.312533858970895,0.17107531746680565,Adjusting for time,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,1,137,0.4477421402878843,1.129303152596186,-1.7656513664281812,2.6611356470039498,136,1.5647751511568206,14.312533858970895,0.17107531746680565,Adjusting for time,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,1,138,0.4477421402878843,1.129303152596186,-1.7656513664281812,2.6611356470039498,137,1.5647751511568206,14.312533858970895,0.17107531746680565,Adjusting for time,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,1,139,0.4477421402878843,1.129303152596186,-1.7656513664281812,2.6611356470039498,138,1.5647751511568206,14.312533858970895,0.17107531746680565,Adjusting for time,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,1,140,0.4477421402878843,1.129303152596186,-1.7656513664281812,2.6611356470039498,139,1.5647751511568206,14.312533858970895,0.17107531746680565,Adjusting for time,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,1,-0.04408524951146838,1.0887264161644274,-2.1779498142111122,2.0897793151881756,0,0.9568723810928971,8.083131143183833,0.1132735245141336,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,2,-0.04408524951146838,1.0887264161644274,-2.1779498142111122,2.0897793151881756,1,0.9568723810928971,8.083131143183833,0.1132735245141336,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,3,-0.04408524951146838,1.0887264161644274,-2.1779498142111122,2.0897793151881756,2,0.9568723810928971,8.083131143183833,0.1132735245141336,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,4,-0.04408524951146838,1.0887264161644274,-2.1779498142111122,2.0897793151881756,3,0.9568723810928971,8.083131143183833,0.1132735245141336,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,5,-0.04408524951146838,1.0887264161644274,-2.1779498142111122,2.0897793151881756,4,0.9568723810928971,8.083131143183833,0.1132735245141336,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,6,-0.04408524951146838,1.0887264161644274,-2.1779498142111122,2.0897793151881756,5,0.9568723810928971,8.083131143183833,0.1132735245141336,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,7,-0.04408524951146838,1.0887264161644274,-2.1779498142111122,2.0897793151881756,6,0.9568723810928971,8.083131143183833,0.1132735245141336,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,8,-1.9668717797769935,0.7190563651853371,-3.3761963583945347,-0.557547201159452,7,0.13989379103075147,0.5726118444443563,0.03417720565655765,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,9,-1.9668717797769935,0.7190563651853371,-3.3761963583945347,-0.557547201159452,8,0.13989379103075147,0.5726118444443563,0.03417720565655765,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,10,-1.9668717797769935,0.7190563651853371,-3.3761963583945347,-0.557547201159452,9,0.13989379103075147,0.5726118444443563,0.03417720565655765,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,11,-1.9668717797769935,0.7190563651853371,-3.3761963583945347,-0.557547201159452,10,0.13989379103075147,0.5726118444443563,0.03417720565655765,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,12,-1.9668717797769935,0.7190563651853371,-3.3761963583945347,-0.557547201159452,11,0.13989379103075147,0.5726118444443563,0.03417720565655765,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,13,-1.9668717797769935,0.7190563651853371,-3.3761963583945347,-0.557547201159452,12,0.13989379103075147,0.5726118444443563,0.03417720565655765,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,14,-1.9668717797769935,0.7190563651853371,-3.3761963583945347,-0.557547201159452,13,0.13989379103075147,0.5726118444443563,0.03417720565655765,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,15,1.0120223731606048,0.3821866273630477,0.2629503481562011,1.7610943981650085,14,2.7511592633511084,5.8188019972908664,1.3007621321101066,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,16,1.0120223731606048,0.3821866273630477,0.2629503481562011,1.7610943981650085,15,2.7511592633511084,5.8188019972908664,1.3007621321101066,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,17,1.0120223731606048,0.3821866273630477,0.2629503481562011,1.7610943981650085,16,2.7511592633511084,5.8188019972908664,1.3007621321101066,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,18,1.0120223731606048,0.3821866273630477,0.2629503481562011,1.7610943981650085,17,2.7511592633511084,5.8188019972908664,1.3007621321101066,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,19,1.0120223731606048,0.3821866273630477,0.2629503481562011,1.7610943981650085,18,2.7511592633511084,5.8188019972908664,1.3007621321101066,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,20,1.0120223731606048,0.3821866273630477,0.2629503481562011,1.7610943981650085,19,2.7511592633511084,5.8188019972908664,1.3007621321101066,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,21,1.0120223731606048,0.3821866273630477,0.2629503481562011,1.7610943981650085,20,2.7511592633511084,5.8188019972908664,1.3007621321101066,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,22,1.4101091748457575,0.5989008961141981,0.236284988153165,2.58393336153835,21,4.096402603781681,13.249149497953608,1.2665352062682333,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,23,1.4101091748457575,0.5989008961141981,0.236284988153165,2.58393336153835,22,4.096402603781681,13.249149497953608,1.2665352062682333,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,24,1.4101091748457575,0.5989008961141981,0.236284988153165,2.58393336153835,23,4.096402603781681,13.249149497953608,1.2665352062682333,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,25,1.4101091748457575,0.5989008961141981,0.236284988153165,2.58393336153835,24,4.096402603781681,13.249149497953608,1.2665352062682333,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,26,1.4101091748457575,0.5989008961141981,0.236284988153165,2.58393336153835,25,4.096402603781681,13.249149497953608,1.2665352062682333,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,27,1.4101091748457575,0.5989008961141981,0.236284988153165,2.58393336153835,26,4.096402603781681,13.249149497953608,1.2665352062682333,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,28,1.4101091748457575,0.5989008961141981,0.236284988153165,2.58393336153835,27,4.096402603781681,13.249149497953608,1.2665352062682333,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,29,0.36032189285867383,1.1095987400102882,-1.8144516748525141,2.535095460569862,28,1.4337908673282052,12.61763527720211,0.16292722099426699,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,30,0.36032189285867383,1.1095987400102882,-1.8144516748525141,2.535095460569862,29,1.4337908673282052,12.61763527720211,0.16292722099426699,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,31,0.36032189285867383,1.1095987400102882,-1.8144516748525141,2.535095460569862,30,1.4337908673282052,12.61763527720211,0.16292722099426699,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,32,0.36032189285867383,1.1095987400102882,-1.8144516748525141,2.535095460569862,31,1.4337908673282052,12.61763527720211,0.16292722099426699,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,33,0.36032189285867383,1.1095987400102882,-1.8144516748525141,2.535095460569862,32,1.4337908673282052,12.61763527720211,0.16292722099426699,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,34,0.36032189285867383,1.1095987400102882,-1.8144516748525141,2.535095460569862,33,1.4337908673282052,12.61763527720211,0.16292722099426699,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,35,0.36032189285867383,1.1095987400102882,-1.8144516748525141,2.535095460569862,34,1.4337908673282052,12.61763527720211,0.16292722099426699,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,36,0.36032189285867383,1.1095987400102882,-1.8144516748525141,2.535095460569862,35,1.4337908673282052,12.61763527720211,0.16292722099426699,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,37,0.36032189285867383,1.1095987400102882,-1.8144516748525141,2.535095460569862,36,1.4337908673282052,12.61763527720211,0.16292722099426699,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,38,0.36032189285867383,1.1095987400102882,-1.8144516748525141,2.535095460569862,37,1.4337908673282052,12.61763527720211,0.16292722099426699,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,39,0.36032189285867383,1.1095987400102882,-1.8144516748525141,2.535095460569862,38,1.4337908673282052,12.61763527720211,0.16292722099426699,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,40,0.36032189285867383,1.1095987400102882,-1.8144516748525141,2.535095460569862,39,1.4337908673282052,12.61763527720211,0.16292722099426699,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,41,0.36032189285867383,1.1095987400102882,-1.8144516748525141,2.535095460569862,40,1.4337908673282052,12.61763527720211,0.16292722099426699,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,42,0.36032189285867383,1.1095987400102882,-1.8144516748525141,2.535095460569862,41,1.4337908673282052,12.61763527720211,0.16292722099426699,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,43,2.151501788157884,0.6501448195767111,0.8772413570522388,3.425762219263529,42,8.597760721710024,30.746071170096755,2.4042580601216716,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,44,2.151501788157884,0.6501448195767111,0.8772413570522388,3.425762219263529,43,8.597760721710024,30.746071170096755,2.4042580601216716,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,45,2.151501788157884,0.6501448195767111,0.8772413570522388,3.425762219263529,44,8.597760721710024,30.746071170096755,2.4042580601216716,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,46,2.151501788157884,0.6501448195767111,0.8772413570522388,3.425762219263529,45,8.597760721710024,30.746071170096755,2.4042580601216716,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,47,2.151501788157884,0.6501448195767111,0.8772413570522388,3.425762219263529,46,8.597760721710024,30.746071170096755,2.4042580601216716,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,48,2.151501788157884,0.6501448195767111,0.8772413570522388,3.425762219263529,47,8.597760721710024,30.746071170096755,2.4042580601216716,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,49,2.151501788157884,0.6501448195767111,0.8772413570522388,3.425762219263529,48,8.597760721710024,30.746071170096755,2.4042580601216716,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,50,2.151501788157884,0.6501448195767111,0.8772413570522388,3.425762219263529,49,8.597760721710024,30.746071170096755,2.4042580601216716,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,51,2.151501788157884,0.6501448195767111,0.8772413570522388,3.425762219263529,50,8.597760721710024,30.746071170096755,2.4042580601216716,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,52,2.151501788157884,0.6501448195767111,0.8772413570522388,3.425762219263529,51,8.597760721710024,30.746071170096755,2.4042580601216716,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,53,2.151501788157884,0.6501448195767111,0.8772413570522388,3.425762219263529,52,8.597760721710024,30.746071170096755,2.4042580601216716,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,54,2.151501788157884,0.6501448195767111,0.8772413570522388,3.425762219263529,53,8.597760721710024,30.746071170096755,2.4042580601216716,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
