outcome,model,tstop,loghr,se,loghr.ul,loghr.ll,lag_tstop,hr,hr.ll,hr.ul,model_name,outcome_var,outcome_descr
covidadmitted,2,14,-1.818052841598436,0.7174671549326973,-3.2242626253569417,-0.4118430578399306,13,0.1623415480898473,0.6624282308119012,0.03978510729216148,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,15,1.199942950088938,0.3850863249305927,0.44518762228608766,1.9546982778917883,14,3.3199275157642667,7.061788004665087,1.5607830060386274,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,16,1.199942950088938,0.3850863249305927,0.44518762228608766,1.9546982778917883,15,3.3199275157642667,7.061788004665087,1.5607830060386274,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,17,1.199942950088938,0.3850863249305927,0.44518762228608766,1.9546982778917883,16,3.3199275157642667,7.061788004665087,1.5607830060386274,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,18,1.199942950088938,0.3850863249305927,0.44518762228608766,1.9546982778917883,17,3.3199275157642667,7.061788004665087,1.5607830060386274,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,19,1.199942950088938,0.3850863249305927,0.44518762228608766,1.9546982778917883,18,3.3199275157642667,7.061788004665087,1.5607830060386274,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,20,1.199942950088938,0.3850863249305927,0.44518762228608766,1.9546982778917883,19,3.3199275157642667,7.061788004665087,1.5607830060386274,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,21,1.199942950088938,0.3850863249305927,0.44518762228608766,1.9546982778917883,20,3.3199275157642667,7.061788004665087,1.5607830060386274,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,22,1.6247293781315701,0.6181110531953068,0.4132539754226474,2.836204780840493,21,5.077044891876841,17.05093056513554,1.5117289191733818,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,23,1.6247293781315701,0.6181110531953068,0.4132539754226474,2.836204780840493,22,5.077044891876841,17.05093056513554,1.5117289191733818,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,24,1.6247293781315701,0.6181110531953068,0.4132539754226474,2.836204780840493,23,5.077044891876841,17.05093056513554,1.5117289191733818,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,25,1.6247293781315701,0.6181110531953068,0.4132539754226474,2.836204780840493,24,5.077044891876841,17.05093056513554,1.5117289191733818,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,26,1.6247293781315701,0.6181110531953068,0.4132539754226474,2.836204780840493,25,5.077044891876841,17.05093056513554,1.5117289191733818,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,27,1.6247293781315701,0.6181110531953068,0.4132539754226474,2.836204780840493,26,5.077044891876841,17.05093056513554,1.5117289191733818,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,28,1.6247293781315701,0.6181110531953068,0.4132539754226474,2.836204780840493,27,5.077044891876841,17.05093056513554,1.5117289191733818,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,29,0.42083433301227935,1.1079990406709725,-1.7508038816077574,2.592472547632316,28,1.5232319082627883,13.362770877739907,0.17363430590694412,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,30,0.42083433301227935,1.1079990406709725,-1.7508038816077574,2.592472547632316,29,1.5232319082627883,13.362770877739907,0.17363430590694412,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,31,0.42083433301227935,1.1079990406709725,-1.7508038816077574,2.592472547632316,30,1.5232319082627883,13.362770877739907,0.17363430590694412,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,32,0.42083433301227935,1.1079990406709725,-1.7508038816077574,2.592472547632316,31,1.5232319082627883,13.362770877739907,0.17363430590694412,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,33,0.42083433301227935,1.1079990406709725,-1.7508038816077574,2.592472547632316,32,1.5232319082627883,13.362770877739907,0.17363430590694412,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,34,0.42083433301227935,1.1079990406709725,-1.7508038816077574,2.592472547632316,33,1.5232319082627883,13.362770877739907,0.17363430590694412,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,35,0.42083433301227935,1.1079990406709725,-1.7508038816077574,2.592472547632316,34,1.5232319082627883,13.362770877739907,0.17363430590694412,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,36,0.42083433301227935,1.1079990406709725,-1.7508038816077574,2.592472547632316,35,1.5232319082627883,13.362770877739907,0.17363430590694412,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,37,0.42083433301227935,1.1079990406709725,-1.7508038816077574,2.592472547632316,36,1.5232319082627883,13.362770877739907,0.17363430590694412,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,38,0.42083433301227935,1.1079990406709725,-1.7508038816077574,2.592472547632316,37,1.5232319082627883,13.362770877739907,0.17363430590694412,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,39,0.42083433301227935,1.1079990406709725,-1.7508038816077574,2.592472547632316,38,1.5232319082627883,13.362770877739907,0.17363430590694412,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,40,0.42083433301227935,1.1079990406709725,-1.7508038816077574,2.592472547632316,39,1.5232319082627883,13.362770877739907,0.17363430590694412,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,41,0.42083433301227935,1.1079990406709725,-1.7508038816077574,2.592472547632316,40,1.5232319082627883,13.362770877739907,0.17363430590694412,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,42,0.42083433301227935,1.1079990406709725,-1.7508038816077574,2.592472547632316,41,1.5232319082627883,13.362770877739907,0.17363430590694412,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,43,2.2120935517439158,0.6504268256544766,0.9372803988824288,3.4869067046054028,42,9.13482060784536,32.684687779359344,2.5530287485325913,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,44,2.2120935517439158,0.6504268256544766,0.9372803988824288,3.4869067046054028,43,9.13482060784536,32.684687779359344,2.5530287485325913,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,45,2.2120935517439158,0.6504268256544766,0.9372803988824288,3.4869067046054028,44,9.13482060784536,32.684687779359344,2.5530287485325913,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,46,2.2120935517439158,0.6504268256544766,0.9372803988824288,3.4869067046054028,45,9.13482060784536,32.684687779359344,2.5530287485325913,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,47,2.2120935517439158,0.6504268256544766,0.9372803988824288,3.4869067046054028,46,9.13482060784536,32.684687779359344,2.5530287485325913,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,48,2.2120935517439158,0.6504268256544766,0.9372803988824288,3.4869067046054028,47,9.13482060784536,32.684687779359344,2.5530287485325913,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,49,2.2120935517439158,0.6504268256544766,0.9372803988824288,3.4869067046054028,48,9.13482060784536,32.684687779359344,2.5530287485325913,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,50,2.2120935517439158,0.6504268256544766,0.9372803988824288,3.4869067046054028,49,9.13482060784536,32.684687779359344,2.5530287485325913,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,51,2.2120935517439158,0.6504268256544766,0.9372803988824288,3.4869067046054028,50,9.13482060784536,32.684687779359344,2.5530287485325913,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,52,2.2120935517439158,0.6504268256544766,0.9372803988824288,3.4869067046054028,51,9.13482060784536,32.684687779359344,2.5530287485325913,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,53,2.2120935517439158,0.6504268256544766,0.9372803988824288,3.4869067046054028,52,9.13482060784536,32.684687779359344,2.5530287485325913,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,54,2.2120935517439158,0.6504268256544766,0.9372803988824288,3.4869067046054028,53,9.13482060784536,32.684687779359344,2.5530287485325913,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,55,2.2120935517439158,0.6504268256544766,0.9372803988824288,3.4869067046054028,54,9.13482060784536,32.684687779359344,2.5530287485325913,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,56,2.2120935517439158,0.6504268256544766,0.9372803988824288,3.4869067046054028,55,9.13482060784536,32.684687779359344,2.5530287485325913,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,57,2.2120935517439158,0.6504268256544766,0.9372803988824288,3.4869067046054028,56,9.13482060784536,32.684687779359344,2.5530287485325913,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,58,2.2120935517439158,0.6504268256544766,0.9372803988824288,3.4869067046054028,57,9.13482060784536,32.684687779359344,2.5530287485325913,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,59,2.2120935517439158,0.6504268256544766,0.9372803988824288,3.4869067046054028,58,9.13482060784536,32.684687779359344,2.5530287485325913,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,60,2.2120935517439158,0.6504268256544766,0.9372803988824288,3.4869067046054028,59,9.13482060784536,32.684687779359344,2.5530287485325913,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,61,2.2120935517439158,0.6504268256544766,0.9372803988824288,3.4869067046054028,60,9.13482060784536,32.684687779359344,2.5530287485325913,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,62,2.2120935517439158,0.6504268256544766,0.9372803988824288,3.4869067046054028,61,9.13482060784536,32.684687779359344,2.5530287485325913,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,63,2.2120935517439158,0.6504268256544766,0.9372803988824288,3.4869067046054028,62,9.13482060784536,32.684687779359344,2.5530287485325913,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,64,0.4197269767644166,1.1236621187228069,-1.782610306724255,2.6220642602530884,63,1.5215460814699142,13.764106978598683,0.16819852400421775,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,65,0.4197269767644166,1.1236621187228069,-1.782610306724255,2.6220642602530884,64,1.5215460814699142,13.764106978598683,0.16819852400421775,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,66,0.4197269767644166,1.1236621187228069,-1.782610306724255,2.6220642602530884,65,1.5215460814699142,13.764106978598683,0.16819852400421775,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,67,0.4197269767644166,1.1236621187228069,-1.782610306724255,2.6220642602530884,66,1.5215460814699142,13.764106978598683,0.16819852400421775,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,68,0.4197269767644166,1.1236621187228069,-1.782610306724255,2.6220642602530884,67,1.5215460814699142,13.764106978598683,0.16819852400421775,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,69,0.4197269767644166,1.1236621187228069,-1.782610306724255,2.6220642602530884,68,1.5215460814699142,13.764106978598683,0.16819852400421775,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,70,0.4197269767644166,1.1236621187228069,-1.782610306724255,2.6220642602530884,69,1.5215460814699142,13.764106978598683,0.16819852400421775,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,71,0.4197269767644166,1.1236621187228069,-1.782610306724255,2.6220642602530884,70,1.5215460814699142,13.764106978598683,0.16819852400421775,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,72,0.4197269767644166,1.1236621187228069,-1.782610306724255,2.6220642602530884,71,1.5215460814699142,13.764106978598683,0.16819852400421775,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,73,0.4197269767644166,1.1236621187228069,-1.782610306724255,2.6220642602530884,72,1.5215460814699142,13.764106978598683,0.16819852400421775,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,74,0.4197269767644166,1.1236621187228069,-1.782610306724255,2.6220642602530884,73,1.5215460814699142,13.764106978598683,0.16819852400421775,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,75,0.4197269767644166,1.1236621187228069,-1.782610306724255,2.6220642602530884,74,1.5215460814699142,13.764106978598683,0.16819852400421775,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,76,0.4197269767644166,1.1236621187228069,-1.782610306724255,2.6220642602530884,75,1.5215460814699142,13.764106978598683,0.16819852400421775,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,77,0.4197269767644166,1.1236621187228069,-1.782610306724255,2.6220642602530884,76,1.5215460814699142,13.764106978598683,0.16819852400421775,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,78,0.4197269767644166,1.1236621187228069,-1.782610306724255,2.6220642602530884,77,1.5215460814699142,13.764106978598683,0.16819852400421775,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,79,0.4197269767644166,1.1236621187228069,-1.782610306724255,2.6220642602530884,78,1.5215460814699142,13.764106978598683,0.16819852400421775,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,80,0.4197269767644166,1.1236621187228069,-1.782610306724255,2.6220642602530884,79,1.5215460814699142,13.764106978598683,0.16819852400421775,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,81,0.4197269767644166,1.1236621187228069,-1.782610306724255,2.6220642602530884,80,1.5215460814699142,13.764106978598683,0.16819852400421775,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,2,82,0.4197269767644166,1.1236621187228069,-1.782610306724255,2.6220642602530884,81,1.5215460814699142,13.764106978598683,0.16819852400421775,Adjusting for time + demographics,covidadmitted_date,COVID-19 hospitalisation
